11.3698, 60.5296
11.3869, 58.3511
11.4032, 61.3143
11.4206, 57.7121
11.4366, 62.18
11.4535, 59.2899
11.4699, 61.234
11.4874, 58.0786
11.5035, 60.6967
11.5198, 61.1033
11.5368, 59.2053
11.5534, 59.985
11.57, 60.3997
11.5868, 59.6627
11.6035, 59.8143
11.6203, 59.4874
11.6368, 60.4151
11.6536, 59.6595
11.6703, 60.1099
11.6868, 60.255
11.7033, 60.5263
11.7203, 59.1831
11.7371, 59.4236
11.7703, 30.1278
11.7875, 58.2599
11.8207, 30.6535
11.8371, 58.7299
11.854, 58.953
11.8702, 62.0047
11.887, 59.3068
11.9038, 59.7271
11.9206, 59.346
11.9371, 60.7089
11.9537, 60.1687
11.9703, 60.3174
11.987, 59.7615
12.0203, 30.0196
12.0371, 59.5237
12.0539, 59.6681
12.0704, 60.4679
12.0872, 59.7906
12.1035, 61.1516
12.1204, 59.121
12.1375, 58.7954
12.1538, 60.9966
12.1706, 59.6349
12.1874, 59.6156
12.2043, 59.1136
12.2209, 60.6479
12.2373, 60.545
12.2544, 59.2095
12.2706, 61.4823
12.2876, 58.3849
12.304, 60.6678
12.3208, 59.4917
12.3374, 60.3437
12.3543, 59.8661
12.3706, 60.7144
12.3876, 58.9185
12.404, 60.6712
12.4214, 58.8297
12.4376, 60.4217
12.4542, 60.3316
12.4708, 60.1251
12.4874, 60.3218
12.5044, 59.0012
12.5206, 61.7108
12.5375, 58.7798
12.5542, 60.1066
12.5706, 61.0089
12.5876, 58.7319
12.6043, 59.8412
12.621, 59.6981
12.6375, 61.0617
12.6544, 59.081
12.6709, 60.2506
12.6878, 59.3598
12.7045, 59.6799
12.7211, 60.597
12.7375, 60.71
12.7544, 59.3768
12.7709, 60.566
12.7877, 59.4789
12.8045, 59.5515
12.8212, 59.9168
12.8376, 61.4675
12.8546, 58.3777
12.871, 61.1888
12.8879, 58.9133
12.9043, 61.3823
12.921, 59.8035
12.9384, 57.5032
12.9548, 60.6878
12.971, 61.673
12.988, 58.6883
13.0047, 59.8423
13.0211, 61.2408
13.0381, 59.4385
13.0546, 59.9103
13.0716, 59.292
13.0881, 60.1982
13.1046, 60.587
13.1214, 59.5536
13.138, 60.2725
13.1549, 59.2285
13.1711, 61.5438
13.1882, 58.5466
13.2051, 59.8121
13.2216, 59.7282
13.2382, 60.4866
13.255, 59.2285
13.2725, 57.563
13.2883, 63.357
13.305, 59.363
13.3215, 60.8156
13.3386, 58.5962
13.3563, 56.4215
13.3719, 63.9427
13.3888, 59.4992
13.4048, 62.1277
13.4216, 59.7831
13.4383, 59.8477
13.4551, 59.3535
13.4718, 59.9114
13.4883, 60.5727
13.5049, 60.2889
13.5222, 58.0035
13.5384, 61.5975
13.5552, 59.3598
13.5719, 59.9049
13.5885, 60.4271
13.6051, 60.0219
13.6216, 60.5892
13.6384, 59.7218
13.6557, 59.3333
13.6716, 61.1708
13.6887, 58.494
13.7052, 60.5682
13.7217, 60.5009
13.7382, 60.639
13.7554, 58.4178
13.7718, 60.7422
13.7888, 59.0474
13.8057, 59.0064
13.8221, 60.7678
13.8389, 59.6981
13.8564, 56.9665
13.8721, 63.8848
13.8886, 60.7011
13.9058, 58.041
13.922, 61.7097
13.9388, 59.6435
14.022, 12.0185
14.0389, 59.637
14.0554, 60.0436
14.0722, 59.5237
14.0894, 57.9984
14.1056, 61.5507
14.1223, 60.2353
14.139, 60.0795
14.1557, 59.4842
14.1721, 61.0797
14.1891, 58.8214
14.2055, 60.9418
14.222, 60.5892
14.2389, 59.2899
14.2563, 57.2553
14.2723, 62.8414
14.2898, 57.2385
14.3071, 57.5521
14.3221, 66.6042
14.3391, 58.8736
14.3558, 60.0718
14.3723, 60.4447
14.3888, 60.513
14.4057, 59.2983
14.4223, 60.1066
14.4392, 59.3588
14.4563, 58.494
14.4724, 61.8453
0.48511, 4.51652
0.486534, 4.36823
0.501565, 65.9218
0.518228, 60.4965
0.534552, 60.6457
0.551351, 59.5408
0.568303, 59.8251
0.589048, 56.9949
0.602944, 57.869
0.618091, 65.9887
0.635672, 56.8475
0.651268, 63.9648
0.668004, 59.8402
0.684566, 61.1303
0.701293, 58.9813
0.71871, 57.4157
0.734152, 64.7532
0.751768, 56.7572
0.767946, 61.774
0.784167, 61.6741
0.801457, 57.9276
0.818107, 59.972
0.834463, 61.2848
0.851104, 59.959
0.868238, 58.6614
0.884937, 59.636
0.901452, 60.649
0.918029, 60.2266
0.934556, 60.5395
0.951524, 59.1947
0.967884, 60.7267
0.984722, 59.3768
1.00123, 60.5583
1.0184, 58.2712
1.03467, 61.4504
1.05155, 59.4278
1.0682, 59.9406
1.08484, 60.8223
1.10168, 58.706
1.11815, 60.7555
1.13457, 60.9675
1.1536, 52.4418
1.16908, 64.5167
1.18513, 62.4596
1.20211, 58.9373
1.21817, 62.194
1.23517, 58.7995
1.25162, 60.7733
1.26816, 60.4888
1.28586, 56.5012
1.30169, 63.4054
1.31803, 60.8691
1.33474, 59.8402
1.35145, 60.0002
1.36782, 60.9272
1.38481, 58.8391
1.40163, 59.5675
1.41826, 60.1993
1.43492, 59.8639
1.45149, 60.3854
1.46847, 59.0789
1.48504, 60.1698
1.502, 60.3294
1.51846, 59.3736
1.53528, 59.4076
1.55163, 61.1776
1.56819, 60.3964
1.58503, 59.3163
1.60195, 59.5258
1.61948, 57.1558
1.63526, 63.0574
1.65158, 61.0898
1.66851, 59.2518
1.68523, 59.7336
1.70177, 60.4173
1.71854, 59.7024
1.73514, 60.0805
1.7518, 60.0089
1.76856, 59.9114
1.78503, 60.4184
1.80215, 58.5022
1.81857, 61.0752
1.83543, 59.3057
1.85186, 60.6125
1.86881, 59.1684
1.88565, 59.4204
1.9018, 61.7039
1.91862, 59.4853
1.93529, 60.0176
1.95211, 59.6092
1.96869, 60.049
1.98546, 59.9039
2.00202, 60.1056
2.01866, 60.111
2.03544, 59.7175
2.0522, 59.6285
2.06903, 59.4417
2.0857, 60.4151
2.10214, 60.3097
2.11889, 59.7089
2.15186, 30.345
2.16897, 58.7704
2.18566, 60.0154
2.20217, 60.0827
2.21896, 59.666
2.23569, 59.8412
2.25219, 60.4294
2.26894, 59.7067
2.28562, 59.9514
2.30217, 60.4426
2.3192, 58.7288
2.33564, 60.906
2.35247, 59.3768
2.36913, 60.1829
2.38565, 60.4943
2.40254, 59.142
2.4192, 59.8769
2.4355, 61.4573
2.45257, 58.4816
2.46918, 60.2386
2.48587, 59.9439
2.50352, 56.6381
2.52011, 60.7255
2.53598, 63.322
2.55274, 58.9446
2.56909, 61.1336
2.58662, 57.0791
2.60272, 62.087
2.61975, 59.3651
2.63606, 60.7411
2.65262, 60.8457
2.66924, 59.6767
2.68663, 57.603
2.70266, 62.2231
2.71928, 60.1873
2.73593, 60.0295
2.75267, 59.7701
2.76932, 60.0871
2.78605, 60.0262
2.8025, 60.5904
2.81942, 59.2454
2.83609, 59.7142
2.85294, 59.3397
2.86917, 61.5883
2.88614, 59.0432
2.90296, 59.6692
2.91951, 60.414
2.9362, 59.6477
2.95276, 60.3558
2.96945, 59.9774
2.98608, 60.0317
3.00284, 59.6992
3.01928, 60.8413
3.03616, 59.2148
3.05286, 59.8736
3.07204, 56.3842
3.08657, 62.7286
3.10328, 59.7831
3.11961, 61.3482
3.13625, 60.0295
3.15318, 59.1831
3.16973, 60.2069
3.18638, 60.1687
3.20303, 60.0621
3.21978, 59.7304
3.23679, 58.7975
3.25316, 61.8972
3.27, 58.5466
3.28673, 59.7723
3.30312, 61.065
3.31972, 60.1578
3.33657, 59.3418
3.35344, 60.0403
3.37015, 59.1494
3.38638, 61.5963
3.40314, 59.6338
3.41993, 59.5707
3.4366, 59.9655
3.45295, 61.1663
3.46991, 58.9614
3.48668, 59.607
3.5033, 60.2288
3.51977, 60.7111
3.53716, 58.5135
3.55339, 60.5417
3.57026, 59.2507
3.58756, 57.8337
3.60334, 63.3788
3.62052, 58.1589
3.63751, 59.0904
3.65381, 61.0797
3.67023, 60.8758
3.68671, 60.6845
3.70353, 59.6306
3.72015, 60.099
3.73674, 60.4404
3.75348, 59.5088
3.77026, 59.852
3.78687, 59.9255
3.80366, 59.8941
3.82036, 59.6745
3.83702, 60.0176
3.85368, 60.1851
3.87068, 58.7818
3.88678, 61.8476
3.90373, 59.311
3.9212, 57.1981
3.9371, 62.6966
3.95335, 61.43
3.97027, 59.1568
3.98688, 60.0979
4.00366, 59.768
4.02007, 60.76
4.03721, 58.679
4.05405, 59.1031
4.07053, 60.77
4.0904, 57.56
4.10383, 62.7085
4.12055, 60.3229
4.15395, 29.8201
4.17057, 60.2736
4.18711, 60.2309
4.20379, 59.9818
4.22031, 60.5727
4.23721, 59.1684
4.25397, 59.6156
4.27066, 60.0773
4.28723, 60.2113
4.30383, 60.2189
4.32045, 60.2583
4.3374, 58.9739
4.35397, 60.3031
4.37083, 59.293
4.38723, 60.9574
4.40454, 57.8015
4.42079, 61.8073
4.43745, 59.8035
4.45407, 60.123
4.47077, 59.8553
4.48747, 59.9829
4.50417, 60.0512
4.52105, 59.0432
4.53792, 59.2285
4.55426, 61.4231
4.57102, 59.4832
4.58732, 61.3086
4.60393, 60.2135
4.62089, 58.9739
4.63764, 59.6906
4.65473, 59.256
4.67112, 60.6756
4.68773, 60.0501
4.7042, 60.436
4.72114, 59.1178
4.7377, 60.3108
4.75416, 60.7378
4.771, 59.3471
4.78762, 60.1829
4.80434, 59.8909
4.82083, 60.6424
4.8377, 59.3588
4.8542, 60.4315
4.87118, 59.1346
4.88773, 60.3141
4.90438, 60.0371
4.92151, 58.461
4.93801, 60.4271
4.95448, 60.6945
4.97104, 60.3766
4.98782, 59.6574
5.0047, 59.5963
5.02115, 60.3821
5.0378, 60.0577
5.05464, 59.5686
5.07119, 60.2342
5.08792, 59.7852
5.10461, 60.1056
5.12126, 59.9125
5.13803, 59.5718
5.15476, 60.0306
5.17123, 60.4569
5.18803, 59.5461
5.2048, 59.7927
5.22134, 60.3393
5.23785, 60.4866
5.25453, 60.0306
5.27152, 59.018
5.28813, 59.9937
5.30467, 60.8613
5.32117, 60.1851
5.33824, 58.5837
5.35496, 59.8111
5.37133, 61.0943
5.38818, 59.3853
5.40474, 60.3711
5.42167, 59.0799
5.43832, 60.0512
5.45488, 60.3547
5.47143, 60.5594
5.4883, 59.1863
5.50481, 60.6269
5.52173, 59.2856
5.53814, 60.7133
5.55529, 58.3921
5.57163, 61.3109
5.58836, 59.5515
5.60485, 60.6169
5.62177, 59.1178
5.63817, 60.9496
5.65513, 58.9771
5.67211, 59.1315
5.68879, 59.8596
5.70527, 60.6258
5.72158, 61.5347
5.73851, 58.9781
5.75535, 59.31
5.77178, 60.8814
5.78854, 59.4853
5.8052, 60.123
5.82193, 59.6799
5.83835, 60.9328
5.85524, 59.1641
5.87179, 60.458
5.8887, 59.2655
5.90505, 60.9944
5.92206, 58.8037
5.93867, 60.4041
5.95589, 58.2324
5.97205, 61.5017
5.98882, 59.7798
6.00528, 60.6246
6.02215, 59.2655
6.03871, 60.6025
6.05545, 59.6424
6.07186, 60.7845
6.08913, 58.2221
6.10528, 61.5552
6.12225, 59.2486
6.15537, 30.1332
6.17211, 59.6702
6.19009, 55.807
6.20641, 61.2566
6.22265, 61.4573
6.2388, 61.8419
6.25567, 59.4736
6.27209, 60.7011
6.2891, 58.8767
6.30575, 60.2167
6.32243, 59.8272
6.33915, 59.7411
6.35655, 57.596
6.37228, 63.3739
6.38916, 59.3312
6.45542, 15.088
6.4724, 58.9384
6.48953, 58.2599
6.50573, 62.0975
6.52253, 59.3206
6.53904, 60.5362
6.55606, 58.6935
6.57231, 61.4903
6.58949, 58.3347
6.60579, 61.2261
6.6226, 59.5237
6.63909, 60.5881
6.65588, 59.5611
6.67283, 60.0273
6.68997, 57.7252
6.70587, 62.7654
6.72246, 60.136
6.73944, 58.8131
6.75625, 59.4885
6.7725, 61.751
6.78956, 58.4384
6.80593, 61.0246
6.82275, 59.5803
6.83918, 60.7244
6.85611, 59.0799
6.87265, 60.8357
6.88949, 59.0989
6.90596, 60.6335
6.92284, 59.2899
6.93926, 60.8401
6.95636, 58.8965
6.9727, 60.7878
6.98969, 59.0778
7.00628, 60.0002
7.02288, 60.3283
7.03934, 60.6457
7.05641, 59.0138
7.07278, 60.8045
7.0897, 58.9886
7.1061, 60.9339
7.12303, 59.0663
7.13953, 60.8435
7.15655, 58.7257
7.17306, 60.3953
7.18989, 59.3588
7.2061, 61.7017
7.22324, 58.6158
7.23963, 60.8012
7.25695, 57.7583
7.27314, 61.6822
7.28989, 59.8876
7.30628, 60.8703
7.32324, 59.3057
7.33968, 60.5826
7.35674, 58.6593
7.3731, 60.9071
7.38997, 59.2962
7.40639, 60.8691
7.42332, 59.1473
7.43978, 60.8145
7.4566, 59.3577
7.47328, 60.0969
7.48999, 59.667
7.50647, 60.7544
7.52362, 58.2661
7.54009, 60.6978
7.55685, 59.754
7.57334, 60.8056
7.59015, 59.237
7.60656, 61.1483
7.62352, 58.8099
7.64236, 58.3398
7.65691, 61.5358
7.67337, 60.6989
7.69064, 58.1926
7.70755, 59.606
7.72362, 62.449
7.74016, 59.4661
7.75721, 58.7922
7.77418, 58.8662
7.79066, 60.6823
7.80687, 61.7659
7.82385, 58.7829
7.84008, 61.6444
7.85701, 59.0652
7.87347, 60.7789
7.89037, 59.0957
7.90683, 60.9406
7.92378, 59.0379
7.94013, 60.9485
7.95713, 58.8068
7.97387, 59.9395
7.99014, 61.2543
8.00699, 59.3726
8.02387, 59.2549
8.04054, 60.0469
8.05717, 60.0393
8.07365, 60.9049
8.09062, 59.0862
8.10736, 59.414
8.12395, 60.2856
8.15707, 30.1878
8.17372, 60.2353
8.19079, 58.5786
8.20735, 60.208
8.22418, 59.4119
8.24038, 61.7774
8.25801, 57.4525
8.27385, 62.4584
8.29069, 59.2835
8.30766, 59.3312
8.32419, 60.0089
8.34072, 60.4855
8.35771, 59.9006
8.37397, 60.3898
8.39097, 59.0505
8.40733, 60.9093
8.42427, 59.0621
8.44101, 59.8995
8.45802, 58.7787
8.47437, 60.9239
8.49103, 60.278
8.50739, 60.8491
8.52418, 59.6103
8.54092, 59.7809
8.55801, 58.7434
8.57423, 61.3029
8.59128, 58.787
8.60745, 61.6375
8.62483, 58.6231
8.64071, 61.9041
8.65849, 56.5445
8.67424, 62.9319
8.69101, 59.7153
8.70786, 59.7508
8.72491, 59.6135
8.74098, 60.9082
8.75743, 60.5495
8.77539, 58.2508
8.79086, 61.4948
8.80757, 59.906
8.82469, 58.3849
8.84083, 61.9468
8.85782, 59.1241
8.87424, 60.576
8.89116, 59.0852
8.90765, 60.7544
8.92471, 58.7423
8.94098, 61.2125
8.95784, 59.3853
8.97459, 59.7433
8.99101, 60.8112
9.00775, 59.8348
9.0247, 59.0904
9.04109, 60.8167
9.05805, 59.2676
9.07555, 58.4898
9.09164, 60.3689
9.10785, 61.888
9.12467, 59.3142
9.14118, 60.4381
9.1581, 59.1557
9.17452, 60.925
9.19141, 59.1842
9.20795, 60.4404
9.22461, 60.0501
9.24144, 59.4034
9.25824, 59.5493
9.27513, 59.2095
9.29138, 61.5632
9.30805, 59.9147
9.32498, 59.529
9.34159, 59.7787
9.35816, 60.2747
9.37469, 60.5859
9.39157, 59.2211
9.40805, 60.608
9.42489, 59.4034
9.44137, 60.6745
9.45826, 59.2053
9.47484, 60.4701
9.49166, 59.3832
9.50815, 60.5892
9.52499, 59.3482
9.54148, 60.6379
9.55838, 59.1821
9.57501, 60.3733
9.59259, 56.9587
9.6086, 62.271
9.62512, 60.3645
9.64154, 60.9272
9.65841, 59.2698
9.67494, 60.5406
9.69186, 59.0883
9.70819, 61.19
9.72556, 57.7794
9.74191, 61.5929
9.75844, 59.8391
9.77494, 60.7511
9.79174, 59.6638
9.80837, 59.8628
9.8254, 58.7642
9.84181, 61.0808
9.85908, 57.7864
9.87513, 62.2581
9.89217, 58.6562
9.90854, 61.1111
9.92562, 58.7798
9.94186, 61.3619
9.9587, 59.4374
9.97519, 60.512
9.99221, 58.8079
10.0089, 60.1371
10.0257, 59.3704
10.0419, 61.6249
10.0589, 59.2497
10.0753, 60.5837
10.0922, 59.081
10.1093, 59.9417
10.1257, 59.414
10.1584, 30.6099
10.1755, 58.5589
10.1923, 59.6456
10.2089, 60.2572
10.2258, 59.2888
10.2423, 60.3656
10.2589, 60.0686
10.2762, 59.529
10.2923, 60.4173
10.3089, 60.1328
10.3257, 59.6606
10.3422, 60.3558
10.3591, 59.181
10.3762, 60.7444
10.3929, 57.7683
10.4091, 62.2033
10.426, 58.8496
10.4423, 61.1607
10.459, 59.7981
10.4755, 60.6889
10.4927, 58.0603
10.509, 61.5393
10.5259, 59.2814
10.5424, 60.2812
10.5592, 59.7433
10.576, 59.5996
10.5926, 60.2747
10.6092, 60.2113
10.6261, 59.1052
10.6428, 59.6971
10.6592, 61.2475
10.676, 59.414
10.6938, 56.5205
10.7093, 64.1168
10.7261, 59.5312
10.7431, 59.5557
10.7596, 60.0306
10.7761, 60.4107
10.7924, 61.3267
10.8093, 59.2719
10.8263, 58.8767
10.8426, 61.2103
10.8595, 59.0684
10.876, 60.7767
10.8933, 57.7844
10.9093, 62.3482
10.9263, 58.9959
10.9427, 61.0931
10.9596, 59.0736
10.9761, 60.5815
10.993, 59.3704
11.0094, 60.7589
11.0265, 58.5848
11.0429, 60.8513
11.0597, 59.5686
11.0764, 59.9352
11.093, 60.324
11.1094, 60.5826
11.1263, 59.1958
11.1428, 60.7555
11.16, 58.108
11.1763, 61.3891
11.1931, 59.5034
11.2095, 60.7845
11.2265, 58.9018
11.243, 60.7678
11.2597, 59.6949
11.2763, 60.4019
11.2934, 58.6086
11.3097, 61.269
11.3271, 58.3367
11.3433, 60.848
11.3599, 60.1121
11.3765, 60.0273
11.3936, 58.7486
11.4101, 61.7005
11.4434, 29.8426
11.4602, 59.0148
11.4771, 59.6081
11.4935, 60.819
11.5099, 60.8703
11.5267, 59.56
11.5431, 60.6346
11.5601, 58.9614
11.5766, 60.4899
11.5931, 60.6579
11.6101, 59.0285
11.627, 59.346
11.6433, 61.0561
11.6603, 58.9467
11.6771, 59.3524
11.6939, 60.3942
11.7103, 60.4822
11.727, 59.3842
11.7436, 60.7611
11.761, 57.0047
11.7765, 64.5744
11.7933, 59.8132
11.8101, 59.293
11.827, 59.1157
11.8433, 61.2532
11.8603, 59.0873
11.877, 59.8887
11.8934, 60.7411
11.9102, 59.7046
11.9271, 59.0379
11.9437, 60.2036
11.9604, 59.959
11.977, 60.4459
11.9938, 59.5365
12.0102, 60.8134
12.0272, 58.835
12.0436, 60.848
12.0605, 59.1346
12.0771, 60.3042
12.0936, 60.5693
12.1106, 59.18
12.1273, 59.6638
12.1603, 30.3417
12.1771, 59.2909
12.1945, 59.5857
12.2108, 59.5184
12.2273, 60.2528
12.2439, 60.4844
12.2607, 59.3418
12.2771, 60.78
12.294, 59.2137
12.3105, 60.6922
12.3274, 59.4289
12.3438, 60.6158
12.3607, 59.3259
12.3775, 59.8671
12.3939, 60.73
12.4105, 59.9948
12.4275, 58.786
12.444, 60.6446
12.4611, 58.3829
12.4774, 61.6421
12.4943, 59.1895
12.5107, 60.9093
12.5276, 59.2486
12.544, 60.8245
12.5609, 59.2444
12.5773, 60.7056
12.5941, 59.6081
12.6106, 60.5296
12.6276, 59.1094
12.6442, 60.2298
12.6611, 58.9446
12.6776, 60.597
12.6944, 59.5728
12.7135, 57.601
12.728, 61.6833
12.7443, 61.3448
12.7616, 57.9256
12.7776, 62.306
12.7946, 58.9457
12.8108, 61.5929
12.8279, 58.7912
12.8444, 60.381
12.8612, 59.3927
12.8778, 60.4767
12.8943, 60.4591
12.911, 59.9937
12.9279, 59.3482
12.9446, 59.7777
12.9614, 59.3174
12.9779, 60.5219
12.995, 58.5104
13.011, 62.3657
13.0283, 58.2589
13.0445, 61.3913
13.0614, 59.1252
13.0779, 60.9462
13.0946, 59.4651
13.1112, 60.2845
0.478012, 4.30582
0.506122, 35.6647
0.521204, 64.3117
0.537889, 59.782
0.55503, 58.6024
0.571951, 58.997
0.588498, 60.2823
0.604598, 62.0429
0.621522, 59.1041
0.638177, 60.0555
0.655153, 59.1357
0.671921, 59.5557
0.688076, 61.7556
0.704599, 60.6424
0.721632, 58.9153
0.737761, 61.5655
0.754779, 58.8047
0.771675, 59.1747
0.787988, 61.3086
0.804594, 60.3942
0.821551, 58.8715
0.837963, 60.8959
0.854629, 59.9709
0.871612, 58.8642
0.888466, 59.9731
0.904823, 60.5307
0.921655, 59.4044
0.938069, 60.8937
0.954954, 59.2085
0.971595, 60.0653
0.987737, 62.0348
1.00552, 56.8271
1.02167, 61.1516
1.03814, 60.7378
1.05554, 58.494
1.07184, 60.2167
1.08821, 61.128
1.10527, 59.2729
1.12304, 55.6816
1.13842, 65.003
1.15511, 59.946
1.1718, 60.2102
1.18871, 58.7361
1.20499, 61.4231
1.22177, 59.6971
1.23821, 60.8
1.25495, 59.6552
1.27169, 59.8067
1.28858, 59.3768
1.30522, 59.9266
1.32181, 60.3612
1.3388, 59.0684
1.35514, 60.9038
1.37191, 59.636
1.3888, 59.1968
1.40507, 61.3789
1.42229, 58.908
1.43815, 62.094
1.45507, 59.102
1.47179, 60.049
1.48866, 59.0883
1.50514, 60.6667
1.52271, 57.686
1.53873, 61.6021
1.55555, 59.4044
1.57215, 60.3261
1.5888, 59.9439
1.6052, 61.019
1.62215, 58.9593
1.63861, 60.7722
1.65579, 58.3111
1.67229, 60.4987
1.68868, 61.037
1.7054, 59.9471
1.7219, 60.6003
1.73898, 58.5734
1.75549, 60.5406
1.77199, 60.4173
1.78869, 59.9222
1.80544, 59.824
1.82217, 59.7314
1.83912, 58.8903
1.85569, 61.5621
1.87209, 59.7744
1.88888, 59.9558
1.90524, 60.7578
1.92209, 59.3842
1.93894, 59.2909
1.95564, 60.1556
1.97214, 60.2845
1.98891, 60.0871
2.00548, 60.5815
2.02261, 57.9074
2.03899, 60.8971
2.05601, 59.2169
2.07235, 60.8312
2.08911, 59.666
2.10555, 60.8825
2.12281, 58.1141
2.13911, 60.9944
2.15571, 60.2736
2.17241, 60.0121
2.18919, 59.5322
2.20576, 60.2255
2.2226, 59.4853
2.23926, 59.9883
2.25578, 60.5296
2.27284, 59.7271
2.28937, 59.7089
2.30583, 60.2955
2.32281, 59.4906
2.33938, 59.8585
2.35609, 60.3744
2.3726, 60.086
2.38922, 60.1197
2.40604, 59.4842
2.42268, 60.0523
2.43901, 61.1201
2.45616, 58.836
2.47265, 60.0979
2.48949, 59.9147
2.50591, 60.5892
2.52298, 58.6956
2.53978, 60.4998
2.5583, 55.0046
2.57278, 65.8669
2.58952, 60.0751
2.60618, 59.6896
2.623, 59.8715
2.63923, 61.2114
2.65614, 59.1568
2.67293, 59.5077
2.68951, 60.392
2.70635, 59.3704
2.72301, 60.4063
2.73944, 60.4657
2.7563, 59.5333
2.77293, 59.8251
2.79013, 60.2801
2.8065, 59.0631
2.82294, 60.6878
2.83963, 60.0566
2.85634, 59.7637
2.87272, 60.9418
2.88969, 58.9572
2.9063, 60.2397
2.92298, 59.8725
2.93978, 60.4932
2.95653, 58.9907
2.97305, 60.3075
2.98993, 59.2401
3.00622, 61.355
3.02344, 58.1324
3.03993, 60.5693
3.05695, 59.3418
3.07384, 58.8443
3.08999, 61.6833
3.10676, 60.6202
3.12322, 59.8121
3.14041, 58.4219
3.15655, 61.9064
3.17397, 57.2484
3.19, 62.4584
3.20663, 60.0773
3.22306, 60.7922
3.23993, 59.2528
3.25655, 60.1971
3.27333, 59.7035
3.29012, 59.7594
3.30698, 59.3121
3.32362, 60.0784
3.34012, 60.437
3.35664, 60.4162
3.37351, 59.3609
3.39, 60.534
3.40676, 59.6756
3.42345, 60.0208
3.44017, 59.7261
3.45698, 59.4747
3.47364, 60.2178
3.49084, 59.0673
3.50729, 59.6928
3.5235, 61.673
3.54042, 59.1178
3.55698, 60.4712
3.57457, 57.6961
3.5911, 60.0241
3.60703, 62.0615
3.62392, 59.2444
3.6405, 60.4327
3.6569, 60.8179
3.67394, 58.9771
3.69054, 60.1949
3.70704, 60.3667
3.72396, 59.3566
3.74032, 60.868
3.75704, 59.8078
3.77403, 58.8746
3.7902, 61.7878
3.80767, 57.677
3.82382, 61.4857
3.84069, 59.2888
3.85703, 61.1089
3.87389, 59.3238
3.89055, 60.3349
3.90732, 59.3524
3.92402, 60.2309
3.94037, 60.906
3.95721, 59.2899
3.97403, 59.5814
3.99042, 61.1787
4.00735, 58.7319
4.02412, 59.9991
4.04106, 58.7226
4.05729, 61.6478
4.07408, 59.5354
4.09093, 59.3407
4.10761, 59.9904
4.12401, 60.9295
4.14078, 59.6327
4.15819, 57.681
4.1744, 62.2628
4.19083, 60.3009
4.20789, 59.4693
4.22412, 60.5583
4.24079, 59.8337
4.2576, 59.5814
4.27406, 60.6235
4.29109, 58.9185
4.3079, 60.2769
4.32412, 60.6302
4.34109, 58.9499
4.35821, 58.561
4.3745, 61.4823
4.39093, 61.6066
4.40791, 58.9384
4.42448, 59.3259
4.44116, 60.099
4.45756, 61.1494
4.47444, 59.1336
4.49119, 59.5792
4.50793, 59.6692
4.52448, 60.5716
4.54112, 59.9742
4.55802, 59.2285
4.57476, 59.7551
4.5914, 60.4635
4.60797, 59.932
4.62494, 59.74
4.64115, 60.7911
4.65762, 60.8167
4.67501, 57.4127
4.69159, 60.6302
4.70806, 60.5417
4.72464, 60.3634
4.74128, 59.9093
4.75797, 60.01
4.77518, 58.0674
4.79156, 61.2803
4.8082, 60.0284
4.82469, 60.6978
4.84159, 59.1926
4.85792, 60.9138
4.8753, 57.571
4.89121, 62.82
4.90821, 58.8266
4.92474, 60.7389
4.94161, 59.4534
4.95805, 60.4315
4.97502, 59.8693
4.99151, 59.8326
5.00819, 59.9428
5.02472, 60.3558
5.04151, 59.7293
5.05799, 60.5075
5.07493, 59.0169
5.09165, 59.8111
5.10793, 61.4368
5.12487, 59.0411
5.14169, 59.4555
5.15859, 59.5269
5.17577, 57.8751
5.19167, 62.9928
5.20813, 60.6258
5.22487, 59.7379
5.24158, 59.9525
5.25824, 59.9266
5.27511, 59.397
5.2916, 60.5406
5.30858, 59.0148
5.32498, 60.8212
5.34175, 59.8348
5.35834, 60.0545
5.3752, 59.3365
5.39223, 60.086
5.40879, 59.3524
5.42517, 60.9306
5.44189, 59.9471
5.45844, 60.1088
5.47516, 59.7207
5.49188, 59.81
5.50851, 60.1371
5.52517, 60.3404
5.54196, 59.2475
5.55863, 60.2298
5.57526, 59.9395
5.59208, 59.6939
5.60877, 59.8801
5.62526, 60.3887
5.64251, 58.7465
5.65884, 60.7455
5.67534, 60.2889
5.69266, 57.7432
5.70905, 61.5541
5.72531, 60.9406
5.74213, 59.6445
5.75872, 60.0675
5.77565, 59.2793
5.79277, 58.4116
5.80876, 62.285
5.82555, 59.5846
5.84223, 59.9298
5.859, 60.608
5.87571, 59.0841
5.90871, 30.3253
5.92582, 58.5166
5.94222, 60.6269
5.95884, 60.1851
5.97571, 59.4385
5.99218, 60.534
6.009, 59.4278
6.02576, 60.0393
6.04218, 60.5053
6.05897, 59.5653
6.07579, 59.7497
6.10887, 30.1834
6.12596, 59.1842
6.1431, 57.8448
6.16035, 57.87
6.17665, 62.0858
6.19354, 59.2952
6.2093, 62.422
6.22565, 61.26
6.24247, 59.5056
6.25931, 59.3206
6.27582, 60.555
6.29327, 58.3921
6.30938, 60.7889
6.32599, 60.403
6.34275, 59.7895
6.35941, 60.0132
6.37599, 60.0176
6.39337, 57.604
6.41, 60.0371
6.42638, 61.0785
6.44306, 59.9417
6.4594, 61.2283
6.47609, 59.879
6.49272, 60.1731
6.50932, 60.2069
6.52611, 59.5525
6.54276, 60.2146
